0.07029435 0.13028044 0.16742996 0.17207692 0.14940637 0.11241535 0.07453609 0.04478965 0.02640004 0.01785838 0.01538180 0.01519739 0.01488752 0.01369859 0.01202695 0.01060070 0.01002139 0.01026272 0.01107426 0.01201751 0.01271248 0.01312921 0.01337503 0.01372552 0.01445980 0.01567821 0.01739222 0.01953534 0.02202451
0.07029435 0.13028044 0.16742996 0.17207692 0.14940637 0.11241535 0.07453609 0.04478965 0.02640004 0.01785838 0.01538180 0.01519739 0.01488752 0.01369859 0.01202695 0.01060070 0.01002139 0.01026272 0.01107426 0.01201751 0.01271248 0.01312921 0.01337503 0.01372552 0.01445980 0.01567821 0.01739222 0.01953534 0.02202451
0.07029435 0.13028044 0.16742996 0.17207692 0.14940637 0.11241535 0.07453609 0.04478965 0.02640004 0.01785838 0.01538180 0.01519739 0.01488752 0.01369859 0.01202695 0.01060070 0.01002139 0.01026272 0.01107426 0.01201751 0.01271248 0.01312921 0.01337503 0.01372552 0.01445980 0.01567821 0.01739222 0.01953534 0.02202451
0.07029435 0.13028044 0.16742996 0.17207692 0.14940637 0.11241535 0.07453609 0.04478965 0.02640004 0.01785838 0.01538180 0.01519739 0.01488752 0.01369859 0.01202695 0.01060070 0.01002139 0.01026272 0.01107426 0.01201751 0.01271248 0.01312921 0.01337503 0.01372552 0.01445980 0.01567821 0.01739222 0.01953534 0.02202451
0.07029435 0.13028044 0.16742996 0.17207692 0.14940637 0.11241535 0.07453609 0.04478965 0.02640004 0.01785838 0.01538180 0.01519739 0.01488752 0.01369859 0.01202695 0.01060070 0.01002139 0.01026272 0.01107426 0.01201751 0.01271248 0.01312921 0.01337503 0.01372552 0.01445980 0.01567821 0.01739222 0.01953534 0.02202451
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07033229 0.13037656 0.16758829 0.17227936 0.14962095 0.11260924 0.07468676 0.04489010 0.02645733 0.01788754 0.01539853 0.01521280 0.01490611 0.01371948 0.01204670 0.01061682 0.01003317 0.01027143 0.01108264 0.01202756 0.01272487 0.01314315 0.01338858 0.01373693 0.01446791 0.01568291 0.01739436 0.01953594 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07037022 0.13047268 0.16774666 0.17248189 0.14983568 0.11280332 0.07483763 0.04499072 0.02651474 0.01791677 0.01541529 0.01522821 0.01492469 0.01374039 0.01206647 0.01063296 0.01004497 0.01028015 0.01109102 0.01203760 0.01273725 0.01315711 0.01340216 0.01374836 0.01447605 0.01568764 0.01739652 0.01953655 0.02202452
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07040815 0.13056882 0.16790507 0.17268451 0.15005055 0.11299758 0.07498870 0.04509151 0.02657228 0.01794606 0.01543206 0.01524362 0.01494327 0.01376130 0.01208627 0.01064914 0.01005680 0.01028889 0.01109940 0.01204763 0.01274964 0.01317107 0.01341577 0.01375983 0.01448423 0.01569240 0.01739870 0.01953717 0.02202453
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07044608 0.13066497 0.16806352 0.17288721 0.15026557 0.11319202 0.07513996 0.04519247 0.02662993 0.01797542 0.01544886 0.01525902 0.01496185 0.01378222 0.01210609 0.01066534 0.01006865 0.01029763 0.01110778 0.01205766 0.01276202 0.01318504 0.01342939 0.01377134 0.01449244 0.01569719 0.01740089 0.01953780 0.02202454
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07048401 0.13076112 0.16822201 0.17309000 0.15048072 0.11338665 0.07529140 0.04529359 0.02668771 0.01800485 0.01546567 0.01527442 0.01498042 0.01380315 0.01212592 0.01068157 0.01008053 0.01030640 0.01111617 0.01206769 0.01277440 0.01319903 0.01344304 0.01378287 0.01450068 0.01570201 0.01740310 0.01953844 0.02202455
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07052194 0.13085728 0.16838052 0.17329287 0.15069600 0.11358145 0.07544304 0.04539489 0.02674561 0.01803434 0.01548251 0.01528982 0.01499898 0.01382408 0.01214578 0.01069783 0.01009243 0.01031517 0.01112455 0.01207771 0.01278679 0.01321302 0.01345671 0.01379444 0.01450896 0.01570685 0.01740534 0.01953908 0.02202457
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07055987 0.13095345 0.16853908 0.17349583 0.15091144 0.11377643 0.07559487 0.04549635 0.02680363 0.01806390 0.01549937 0.01530521 0.01501755 0.01384503 0.01216567 0.01071412 0.01010435 0.01032396 0.01113294 0.01208773 0.01279917 0.01322703 0.01347041 0.01380604 0.01451727 0.01571172 0.01740759 0.01953974 0.02202459
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07059780 0.13104963 0.16869768 0.17369888 0.15112701 0.11397160 0.07574690 0.04559799 0.02686177 0.01809352 0.01551625 0.01532060 0.01503610 0.01386598 0.01218557 0.01073044 0.01011630 0.01033276 0.01114132 0.01209774 0.01281155 0.01324104 0.01348413 0.01381767 0.01452561 0.01571662 0.01740986 0.01954040 0.02202461
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07063572 0.13114582 0.16885632 0.17390202 0.15134273 0.11416695 0.07589912 0.04569980 0.02692004 0.01812321 0.01553315 0.01533599 0.01505466 0.01388694 0.01220550 0.01074679 0.01012828 0.01034157 0.01114971 0.01210774 0.01282393 0.01325507 0.01349787 0.01382934 0.01453399 0.01572155 0.01741214 0.01954107 0.02202463
0.07067365 0.13124202 0.16901500 0.17410525 0.15155859 0.11436249 0.07605154 0.04580178 0.02697843 0.01815297 0.01555007 0.01535138 0.01507321 0.01390791 0.01222545 0.01076317 0.01014028 0.01035040 0.01115810 0.01211775 0.01283631 0.01326910 0.01351164 0.01384104 0.01454241 0.01572651 0.01741445 0.01954176 0.02202465
0.07067365 0.13124202 0.16901500 0.17410525 0.15155859 0.11436249 0.07605154 0.04580178 0.02697843 0.01815297 0.01555007 0.01535138 0.01507321 0.01390791 0.01222545 0.01076317 0.01014028 0.01035040 0.01115810 0.01211775 0.01283631 0.01326910 0.01351164 0.01384104 0.01454241 0.01572651 0.01741445 0.01954176 0.02202465
0.07067365 0.13124202 0.16901500 0.17410525 0.15155859 0.11436249 0.07605154 0.04580178 0.02697843 0.01815297 0.01555007 0.01535138 0.01507321 0.01390791 0.01222545 0.01076317 0.01014028 0.01035040 0.01115810 0.01211775 0.01283631 0.01326910 0.01351164 0.01384104 0.01454241 0.01572651 0.01741445 0.01954176 0.02202465
